"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
56.4934202557111,-0.754851077582432,0.45386484045583,-1.66316270902217,0.0962798700303434,0.501145424565908,"ENSMUSG00000018669","Cdk5rap3","Cdk5rap3"
6.4106272932769,-0.944005980867042,1.13161305258701,-0.834212700806982,0.404161135345135,0.846159908138754,"ENSMUSG00000018672","Copz2","Copz2"
5705.06039642604,0.245493761781428,0.115172704150719,2.13152728844646,0.033045726789767,0.290858771360862,"ENSMUSG00000018677","Slc25a39","Slc25a39"
92.1734998601804,-0.428855264960138,0.36957476200864,-1.16040192417174,0.245885203725134,0.726525229554965,"ENSMUSG00000018678","Sp2","Sp2"
157.736135623923,-0.311359985376142,0.325740548594901,-0.95585270768165,0.339146654897233,0.803352984146072,"ENSMUSG00000018697","Aatf","Aatf"
4.15170698324783,-1.75561584982204,1.86671551929435,-0.940483877524994,0.346969415734582,NA,"ENSMUSG00000018707","Dync1h1","Dync1h1"
62.8773847620896,0.431087334748349,0.376897983280582,1.14377723912475,0.252716031452728,0.732820015035276,"ENSMUSG00000018727","Cpsf4l","Cpsf4l"
215.321120081308,-0.808517294528841,0.250000975047277,-3.23405656468317,0.00122045281203806,0.0361794820224615,"ENSMUSG00000018733","Pex12","Pex12"
39.9950404671931,-0.0841936627698077,0.546825437067765,-0.153968080236498,0.877634903713992,0.980096933753145,"ENSMUSG00000018736","Ndel1","Ndel1"
13.2795674624575,-0.416504823818756,1.09130357130415,-0.38165807825683,0.702714999025625,0.945913512472631,"ENSMUSG00000018740","Slc25a35","Slc25a35"
244.163976420753,0.0382050567630668,0.351731050270938,0.108620085527387,0.91350382906678,0.984524869756632,"ENSMUSG00000018750","Zbtb4","Zbtb4"
38.5078139872799,0.810348526792778,0.670778729004059,1.20807129348891,0.22701984053948,0.704525394733364,"ENSMUSG00000018752","Tnfsfm13","Tnfsfm13"
98.2391666739076,0.244007848008369,0.432938124855036,0.56360905635204,0.573020222062322,0.907214114075173,"ENSMUSG00000018761","Mpdu1","Mpdu1"
828.529318636886,0.030750648113351,0.202159681007514,0.152110687749888,0.879099634696163,0.980397925013638,"ENSMUSG00000018765","Fxr2","Fxr2"
5673.12893759894,0.348283008502196,0.120792421648597,2.88331837170549,0.00393509503318945,0.0801271659644102,"ENSMUSG00000018770","Atp5mc3","Atp5mc3"
5.26245755883928,3.75006181631405,2.56397620873021,1.46259618304775,0.143577908311681,NA,"ENSMUSG00000018774","Cd68","Cd68"
538.037741630831,-0.292965001456324,0.428527029191762,-0.683655829152434,0.494192521786453,0.880498822592,"ENSMUSG00000018796","Acsl1","Acsl1"
2.73551347625645,-1.03654677313744,2.26078886747439,-0.45848897614902,0.646601180685662,NA,"ENSMUSG00000018800","Abca5","Abca5"
37.7583934018577,0.21311999024835,0.482767718944924,0.441454517120817,0.658883981949052,0.931334455502662,"ENSMUSG00000018809","Smyd4","Smyd4"
16.5631730079693,-2.04732174709919,1.14355286458983,-1.79031666177804,0.0734030192066322,0.440386906473124,"ENSMUSG00000018819","Lsp1","Lsp1"
164.101476283836,-0.0748607110880143,0.258385030931444,-0.289725417986294,0.772026309205536,0.960169970448704,"ENSMUSG00000018820","Zfyve27","Zfyve27"
422.221253563094,0.680959947838304,0.184258732703357,3.69567258955698,0.00021930544238071,0.0101796680836651,"ENSMUSG00000018821","Avpi1","Avpi1"
2.4706162925567,0.347553919838006,2.21491190598175,0.15691545966202,0.875311475746263,NA,"ENSMUSG00000018822","Sfrp5","Sfrp5"
18.3093919670575,-0.17574728826329,0.840962258513092,-0.208983561966299,0.834461070945085,0.970357410757334,"ENSMUSG00000018830","Myh11","Myh11"
48.0220979615731,-0.353094929172574,0.679595839324645,-0.519566054912087,0.603366062439682,0.916557782890968,"ENSMUSG00000018841","Rad51d","Rad51d"
3.46749340517926,-1.9647731249737,2.36672224679913,-0.830166331360156,0.406444748232334,NA,"ENSMUSG00000018845","Unc45b","Unc45b"
1325.98922285966,-0.30330694961878,0.168154207233886,-1.80374285370636,0.0712716281666889,0.431693851995252,"ENSMUSG00000018846","Pank3","Pank3"
496.301806236263,-0.198518410293243,0.245109428889757,-0.809917477236384,0.417987606279457,0.850515526352596,"ENSMUSG00000018848","Rars1","Rars1"
1715.07516498657,-0.82636515124946,0.145860320363487,-5.66545547953096,1.4663449509613e-08,2.55451772876727e-06,"ENSMUSG00000018849","Wwc1","Wwc1"
332.395364916744,0.28891814597914,0.240121097160771,1.20321849847995,0.228891778270728,0.706141644770058,"ENSMUSG00000018858","Mrpl58","Mrpl58"
259.883390668313,0.592910705116476,0.249541903698316,2.3759965614163,0.0175016259074355,0.201461599589662,"ENSMUSG00000018861","Fdxr","Fdxr"
1.51877025458229,2.662171424077,3.27676586497478,0.812438707486809,0.416539943202801,NA,"ENSMUSG00000018865","Sult4a1","Sult4a1"
31.3332203046733,6.85977077829873,1.31324288597764,5.22353545680316,1.75538833418677e-07,2.29354488738051e-05,"ENSMUSG00000018868","Pnpla5","Pnpla5"
13.8372787583058,1.39304581492612,0.882355931526284,1.57877990633151,0.114386549061926,0.537425417253921,"ENSMUSG00000018899","Irf1","Irf1"
511.543356440526,-0.65747917998383,0.286226931336258,-2.29705561567659,0.0216155972803021,0.229336611445371,"ENSMUSG00000018900","Slc22a5","Slc22a5"
40.0174103384424,0.470077035648276,0.917571136032416,0.512305822609997,0.608436990828987,0.916629024693493,"ENSMUSG00000018906","P4ha2","P4ha2"
193.967045203059,-0.327615326118239,0.446119750808345,-0.734366334430649,0.462725499106252,0.86582536968661,"ENSMUSG00000018909","Arrb1","Arrb1"
92.3472221074383,0.415539407178618,0.345184089899491,1.20381969893112,0.228659274149178,0.706041798144212,"ENSMUSG00000018920","Cxcl16","Cxcl16"
4.11061134279255,-0.8974477258039,2.34894094293555,-0.382064831601228,0.7024132768866,NA,"ENSMUSG00000018921","Pelp1","Pelp1"
99.0189180726306,0.146467274139485,0.310450535900663,0.471789406691028,0.637077112920635,0.925016632842837,"ENSMUSG00000018923","Med11","Med11"
111.232665607526,-0.139390367107426,0.399060797869228,-0.349296066794074,0.726867050970206,0.951611843151728,"ENSMUSG00000018927","Ccl6","Ccl6"
1.83064121992085,-2.6790581590378,2.58538973246124,-1.03622990584379,0.300094898003094,NA,"ENSMUSG00000018930","Ccl4","Ccl4"
108.592019066149,0.470670092411409,0.314891867207308,1.49470386957166,0.134991743961677,0.577758113146263,"ENSMUSG00000018931","Natd1","Natd1"
11.7774221520374,-0.477707580375746,1.15167093103586,-0.414795205385689,0.678291829782143,0.939631238627068,"ENSMUSG00000018932","Map2k3","Map2k3"
769.599063345906,0.184014071388541,0.161523986337031,1.13923681281975,0.254604395120677,0.734067900264131,"ENSMUSG00000018965","Ywhah","Ywhah"
301.417107224009,-0.116466781800789,0.217980896800146,-0.534298112864317,0.593135297646577,0.913354244119042,"ENSMUSG00000018974","Sart3","Sart3"
30.7242460832698,1.50304474762995,0.698449119585694,2.15197457550169,0.0313993568659415,0.284779657179347,"ENSMUSG00000018983","E2f2","E2f2"
3.80887061017763,-1.69426925886081,1.83297967312156,-0.924325175944521,0.35531703873402,NA,"ENSMUSG00000018986","Slfn3","Slfn3"
33.0941280757721,-0.768260000637446,1.08634414181638,-0.707197628325131,0.479443672213229,0.872846040330392,"ENSMUSG00000018995","Nars2","Nars2"
440.024941433031,-0.0441715898416551,0.264908010497436,-0.166743126259984,0.86757217068022,0.97734518577183,"ENSMUSG00000018999","Slc35b4","Slc35b4"
138.842563429682,-0.109645715905469,0.275965484270728,-0.397316773853878,0.691133879498297,0.943587574602777,"ENSMUSG00000019039","Dalrd3","Dalrd3"
828.010005077063,0.222050093049797,0.164696094364768,1.34824140126846,0.177580752562844,0.644547209876921,"ENSMUSG00000019054","Fis1","Fis1"
24.391536929473,0.0938501036488427,0.803411783340723,0.116814447578299,0.907007094625376,0.983845179155255,"ENSMUSG00000019055","Plod1","Plod1"
5.93659562219099,-1.05553281348321,2.84319108390306,-0.371249340031766,0.710451826701706,0.947757182721973,"ENSMUSG00000019066","Rab3d","Rab3d"
137.485907429737,0.178996918780477,0.351110089808028,0.50980283385859,0.610189600135397,0.917512034327037,"ENSMUSG00000019080","Mfsd3","Mfsd3"
824.171539733443,0.215702694826294,0.364307580478096,0.592089504542337,0.553790654659532,0.89956538478133,"ENSMUSG00000019082","Slc25a22","Slc25a22"
33.9975718591437,0.337438879276284,0.694988830500323,0.485531370386718,0.627299465620775,0.923909368017507,"ENSMUSG00000019087","Atp6ap1","Atp6ap1"
3.08536715869821,-0.492237493643596,2.43295823923396,-0.202320568312994,0.839666121271511,NA,"ENSMUSG00000019088","Dnase1l1","Dnase1l1"
1.35176463159711,2.13422603050092,4.0002054071918,0.533529109946174,0.593667365764173,NA,"ENSMUSG00000019102","Aldh3a1","Aldh3a1"
749.106040006645,0.274846298890266,0.305598185935435,0.899371500026947,0.368454814430343,0.82384184541698,"ENSMUSG00000019122","Ccl9","Ccl9"
92.6535854888029,-0.54390378252835,0.446583357625038,-1.21792219356509,0.223253541498268,0.699607089514115,"ENSMUSG00000019132","BC005537","BC005537"
17.6655605427128,1.44430005309318,0.992750580283796,1.4548468485209,0.145711665174274,0.595610417632742,"ENSMUSG00000019139","Isyna1","Isyna1"
461.327407582781,0.0023408422023061,0.205610029366733,0.0113848639072508,0.990916389090882,0.998541386422163,"ENSMUSG00000019143","Hars2","Hars2"
9.17827881530414,0.486165101277417,1.32864154615485,0.365911409803796,0.714431182136421,0.947981508883828,"ENSMUSG00000019158","Tmem160","Tmem160"
1540.91056676781,0.159818452014948,0.133247410861676,1.19941131299621,0.230368050817764,0.707768069252572,"ENSMUSG00000019173","Rab5c","Rab5c"
1.24238167899923,-0.157413500171194,3.15260605758395,-0.0499312306377506,0.960177189885157,NA,"ENSMUSG00000019178","Styxl1","Styxl1"
33.6800641198661,-1.53914594781649,1.18437866098988,-1.29953873580439,0.19375910896615,0.6670843517403,"ENSMUSG00000019179","Mdh2","Mdh2"
1601.06805769699,0.210391563149744,0.13320857675147,1.57941454131948,0.114241004157165,0.537351603220584,"ENSMUSG00000019188","H13","H13"
27.4074661559687,-1.29775827082106,1.26225973927143,-1.02812300071467,0.303891972475922,0.769739656005696,"ENSMUSG00000019189","Rnf145","Rnf145"
26.7054085276099,0.568343046665965,0.575980458789722,0.986740154102093,0.323770039793663,0.787442640848879,"ENSMUSG00000019194","Scn1b","Scn1b"
15.431688864124,-1.27835712836082,1.15233950048374,-1.10935807357482,0.267275741614975,0.745211679907996,"ENSMUSG00000019210","Atp6v1e1","Atp6v1e1"
2.89825593656418,2.71798376952514,2.12305029416506,1.28022580388,0.200465733320837,NA,"ENSMUSG00000019214","Chtf18","Chtf18"
793.662457690597,-0.757934616458654,0.299094292529882,-2.5340992302049,0.0112736802157526,0.156423698647478,"ENSMUSG00000019232","Etnppl","Etnppl"
7.8747564815507,0.442997054529496,1.11424771949173,0.397575015663099,0.690943480203908,0.943587574602777,"ENSMUSG00000019235","Rps6kl1","Rps6kl1"
421.442011704462,-0.0572487178846511,0.195409026089014,-0.292968646487051,0.769546117186487,0.959293882159131,"ENSMUSG00000019254","Ppp1r12c","Ppp1r12c"
660.00965347742,-0.0271347663128706,0.208473582803384,-0.130159255422122,0.896440429749323,0.982623262091469,"ENSMUSG00000019256","Ahr","Ahr"
110.442514076445,-1.04177963264283,0.559949554191977,-1.86048836871769,0.0628164625459396,0.408298627399198,"ENSMUSG00000019261","Map1s","Map1s"
8.24462091242349,-0.114312528511299,1.05063417140149,-0.108803360506362,0.913358458346823,0.984524869756632,"ENSMUSG00000019278","Dpep1","Dpep1"
328.780175642035,0.110779214233445,0.192409603459349,0.575746803910699,0.564786334577649,0.904025547078535,"ENSMUSG00000019295","Tmem129","Tmem129"
441.942021159117,0.322167251662113,0.195784849077413,1.64551676587971,0.0998632880679289,0.507443593059613,"ENSMUSG00000019297","Nop9","Nop9"
4.24730893448955,0.496774791421684,1.60409412123136,0.30969179728702,0.756795341137128,NA,"ENSMUSG00000019301","Hsd17b1","Hsd17b1"
484.039257457246,0.0582146042337384,0.335410018739621,0.173562508515676,0.862209298615388,0.97692132438138,"ENSMUSG00000019302","Atp6v0a1","Atp6v0a1"
1592.61553338566,0.436486677185484,0.138238743570679,3.15748440640534,0.00159136747718093,0.0440086213630652,"ENSMUSG00000019312","Grb7","Grb7"
9.64101339532958,-0.0959634462397988,1.16312842187503,-0.0825046008978957,0.934245459822825,0.988224181906358,"ENSMUSG00000019320","Noxo1","Noxo1"
191.388014239309,0.535058610090122,0.336051265546419,1.59219340900299,0.111341253727636,0.530610074755377,"ENSMUSG00000019338","Zfp687","Zfp687"
853.392405172036,0.0428408185680051,0.151156617141989,0.283420067067012,0.776854847462876,0.961055346370084,"ENSMUSG00000019362","D8Ertd738e","D8Ertd738e"
4518.9730133164,-0.282911884426314,0.193932387575804,-1.45881710612019,0.144615453110668,0.593735425907661,"ENSMUSG00000019368","Sec14l4","Sec14l4"
21.5520294132544,0.128531775500901,0.895835798236489,0.143476936012073,0.885913525177986,0.980835979861378,"ENSMUSG00000019373","Cops3","Cops3"
2130.46459131242,0.117338601151752,0.137388585956584,0.854063678833064,0.393069707287835,0.838126735657598,"ENSMUSG00000019428","Fkbp8","Fkbp8"
287.984936284591,0.0308961067221786,0.245569500564254,0.125814104158649,0.899879076989115,0.983291614084568,"ENSMUSG00000019432","Ddx39b","Ddx39b"
262.854761300165,1.26043864932139,0.277740897931953,4.53818166034085,5.67413713863459e-06,0.000488217982702882,"ENSMUSG00000019437","Tlcd1","Tlcd1"
79.7552448303956,0.634820966138203,0.352638954842832,1.80020090639486,0.0718289207780692,0.434452593698814,"ENSMUSG00000019461","Plscr3","Plscr3"
29.6288034197918,0.29472503995158,0.566982609856278,0.519813191495041,0.60319378414795,0.916557782890968,"ENSMUSG00000019464","Ptger1","Ptger1"
7.90218053390404,1.49986673810618,1.28471910104898,1.16746667569707,0.243021958420244,0.722715037991161,"ENSMUSG00000019467","Arhgef25","Arhgef25"
23.6661302513422,0.922489576917604,0.673950470721902,1.36877948305234,0.1710682160872,0.635306778509505,"ENSMUSG00000019470","Xab2","Xab2"
538.056910942806,-0.207386052771645,0.228647442471141,-0.907012344114979,0.364400269508211,0.820681732250343,"ENSMUSG00000019471","Cdc37","Cdc37"
333.429269786454,0.637140116750622,0.215597402967632,2.95523094425344,0.00312435078923431,0.067931762691657,"ENSMUSG00000019478","Rab4a","Rab4a"
113.97216035078,0.29917758562004,0.385913996250627,0.775244195667219,0.438195377353887,0.857610952821178,"ENSMUSG00000019487","Trip10","Trip10"
551.8174963361,0.0791835329727209,0.243247943140028,0.325526012473364,0.74478299863533,0.955768724421894,"ENSMUSG00000019494","Cops6","Cops6"
7655.76343938544,-0.437379054747416,0.138539936505054,-3.15706117514685,0.0015936790813214,0.0440086213630652,"ENSMUSG00000019505","Ubb","Ubb"
14.8042077346629,-0.341664244871096,0.892348901560199,-0.382881902217534,0.701807330682387,0.945232723418838,"ENSMUSG00000019518","Ap4m1","Ap4m1"
41.9162771620321,0.302918186408606,0.515137562272451,0.588033582859555,0.556509751673455,0.900337045510137,"ENSMUSG00000019528","Gyg1","Gyg1"
17.5797260482365,0.218673304186078,1.49685675453121,0.146088330445863,0.883851658538433,0.980835979861378,"ENSMUSG00000019539","Rcn3","Rcn3"
38.4441717206218,0.19215798543762,0.500120089881204,0.384223688121114,0.700812662715842,0.945053355476042,"ENSMUSG00000019558","Slc6a8","Slc6a8"
15.7339839859827,-3.61019676803896,1.4970992022891,-2.41146128627874,0.015888738567431,0.190258512709257,"ENSMUSG00000019564","Arid3a","Arid3a"
183.115873218302,0.434537145988198,0.353091855011172,1.23066318245843,0.218448863640463,0.694733359213563,"ENSMUSG00000019577","Pdk4","Pdk4"
140.78477384024,-0.537487288368657,0.45063571756237,-1.19273121819126,0.232974655252771,0.711678256580954,"ENSMUSG00000019578","Ubxn6","Ubxn6"
1051.7471631655,-0.104585335813544,0.157066099612643,-0.665868294122492,0.505495287841357,0.883506026140506,"ENSMUSG00000019579","Mydgf","Mydgf"
3.51825667998128,-0.669093816764002,1.87528105282753,-0.356796553644665,0.721244116480995,NA,"ENSMUSG00000019590","Cyb561","Cyb561"
3.06569623344206,-0.560809560394382,2.73110328461117,-0.20534176190053,0.837305117886384,NA,"ENSMUSG00000019647","Sema6a","Sema6a"
206.744714880804,-0.104338318496231,0.2908487113295,-0.35873742750755,0.719791526412436,0.949373906410106,"ENSMUSG00000019659","Ccdc12","Ccdc12"
317.321155646651,0.164066233449749,0.217800244847595,0.753287644669794,0.451277081718748,0.863126649745807,"ENSMUSG00000019689","Fmc1","Fmc1"
45.4815837662903,-0.424053585482827,0.441086219939155,-0.961384795791903,0.336358726167175,0.800512874261031,"ENSMUSG00000019699","Akt3","Akt3"
632.840325245268,0.140665523491485,0.166344001929561,0.845630271364096,0.397759032909835,0.841018113099918,"ENSMUSG00000019710","Mrpl24","Mrpl24"
477.62181187057,0.0437563134492453,0.211595548394266,0.206792221203606,0.836172131430315,0.970357410757334,"ENSMUSG00000019715","Gle1","Gle1"
419.090857223042,-0.0344984680487819,0.218210428712724,-0.158097247011963,0.874380169897491,0.979618616262813,"ENSMUSG00000019718","L3hypdh","L3hypdh"
1159.87893761186,-0.259196762519711,0.654694387946638,-0.395904970764523,0.692175133918485,0.9436988709878,"ENSMUSG00000019726","Lyst","Lyst"
1077.94362136898,-0.265282716766237,0.228525408910112,-1.16084560588439,0.245704692614581,0.726525229554965,"ENSMUSG00000019731","Slc35e1","Slc35e1"
48.1810642627123,-0.052938155053671,0.449014578795485,-0.117898521682039,0.906148064606339,0.983693397936548,"ENSMUSG00000019734","Tmc4","Tmc4"
6.74751663694092,4.0371491512376,1.66118410338182,2.43028400224804,0.015086995706169,0.184642321257372,"ENSMUSG00000019737","Syne4","Syne4"
128.038995520824,-0.472006804460072,0.318345885941122,-1.48268542269577,0.138158009409999,0.582824415780119,"ENSMUSG00000019738","Polr2i","Polr2i"
3.29344924625516,2.90089032313171,2.34188197503861,1.23870047852599,0.215456441427041,NA,"ENSMUSG00000019756","Prl8a1","Prl8a1"
28.8169364089296,-0.0985691663532032,0.604918315353481,-0.162946242246947,0.870560761300488,0.978910415561481,"ENSMUSG00000019761","Krt10","Krt10"
1201.49398112693,-0.111824758170551,0.163364680239156,-0.68451000550943,0.493653173468706,0.880413208006661,"ENSMUSG00000019762","Iyd","Iyd"
64.2932443354651,0.486650105276728,0.406165057836615,1.19815847249097,0.230855328779163,0.708820914251318,"ENSMUSG00000019763","Rmnd1","Rmnd1"
510.708159728393,-0.0168461368382576,0.334583889076073,-0.0503495158860664,0.959843865807269,0.995237527504914,"ENSMUSG00000019768","Esr1","Esr1"
15.2553662363608,-0.151669175616843,0.894243927596484,-0.169606044767331,0.865319968393677,0.977108962604126,"ENSMUSG00000019773","Fbxo5","Fbxo5"
107.231827618301,0.361068083001272,0.408082218867388,0.88479249109015,0.376268560081544,0.827613794079446,"ENSMUSG00000019774","Mtrf1l","Mtrf1l"
1.10512765808961,-0.691661619313397,3.3137860592044,-0.208722472409536,0.834664896056887,NA,"ENSMUSG00000019775","Rgs17","Rgs17"
