"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
178.293937629706,0.0212874678439432,0.44694996436611,0.0476283019154825,0.962012475952773,0.991315319286328,"ENSMUSG00000013973","Dedd","Dedd"
1458.6068346262,0.100554578566775,0.154770283311728,0.649702103111389,0.515884665162096,0.884269381528734,"ENSMUSG00000013997","Nit1","Nit1"
84.5336398812812,-0.456135839571872,0.533321944465817,-0.855272962804379,0.392400051811428,0.82847275028036,"ENSMUSG00000014039","Prdm15","Prdm15"
95.5110547397383,0.658312683881602,0.436572384391315,1.50791187765906,0.131577082296319,0.582096852146284,"ENSMUSG00000014074","Rnf168","Rnf168"
1.79654921458958,-1.46599344040971,2.54537335368214,-0.575944365210313,0.564652786907801,NA,"ENSMUSG00000014075","Dynlt2b","Dynlt2b"
82.1713642816174,-5.56997803402555,1.53487586246107,-3.62894366264543,0.000284583331942943,0.0167890077562577,"ENSMUSG00000014077","Chp1","Chp1"
7.11352895011512,0.153585582506686,1.26895518516107,0.121033102116362,0.903664816220561,NA,"ENSMUSG00000014158","Trpv4","Trpv4"
162.096521446346,0.352226565835109,0.27383061973855,1.28629357144724,0.198340625197589,0.675913241105283,"ENSMUSG00000014164","Klhl3","Klhl3"
319.561166448516,-0.094967206450893,0.195216009145347,-0.486472430548388,0.626632247662311,0.915485166577709,"ENSMUSG00000014177","Tvp23b","Tvp23b"
793.716221707072,0.146964691703865,0.162528496742903,0.904239531214897,0.365868402782823,0.815469051230519,"ENSMUSG00000014195","Dnajc7","Dnajc7"
6.71365620736312,3.22742297696404,1.57854489300833,2.04455571156633,0.0408986795983479,NA,"ENSMUSG00000014226","Cacybp","Cacybp"
1.54053532764083,1.04189951434975,3.79785164065448,0.27433918249903,0.783823975839191,NA,"ENSMUSG00000014232","Cluap1","Cluap1"
107.694803916276,0.288693310409957,0.316123485361987,0.913229556732806,0.3611218220554,0.812004865033518,"ENSMUSG00000014243","Zswim7","Zswim7"
66.108325024818,0.362363933649978,0.434580456251487,0.833824734723647,0.404379754884614,0.836918351569244,"ENSMUSG00000014245","Pigl","Pigl"
962.23430238921,-0.0452740409551713,0.205042266985057,-0.220803454921179,0.825245473337544,0.962238943136981,"ENSMUSG00000014294","Ndufa2","Ndufa2"
98.3230540528162,-0.725905618978603,0.646759358888418,-1.12237358300654,0.261703631689347,0.741087501101478,"ENSMUSG00000014301","Pam16","Pam16"
2.45802308778298,4.99344661939065,2.78146577606371,1.79525725693354,0.0726127217214189,NA,"ENSMUSG00000014303","Glis2","Glis2"
50.7814247537045,0.230397805658899,0.534401412329318,0.43113247896306,0.666372045912683,0.922969267589758,"ENSMUSG00000014313","Cox6c","Cox6c"
46.5548806051163,-0.151396165511132,0.48744900602315,-0.310588725467504,0.756113299355945,0.948337855237547,"ENSMUSG00000014329","Bicc1","Bicc1"
919.333225088857,-0.153475631426516,0.157240729939792,-0.976055195656259,0.32903711265321,0.790426645953614,"ENSMUSG00000014349","Ube2z","Ube2z"
409.573286489919,-0.111347785160562,0.22836301068157,-0.487591159479966,0.625839458700241,0.915446390777495,"ENSMUSG00000014353","Tmem87b","Tmem87b"
50.4215332238778,0.066321440215882,0.541948791446208,0.12237584299967,0.902601369193688,0.982553432778378,"ENSMUSG00000014355","Anapc1","Anapc1"
243.435005834918,-0.318183716395202,0.228085550582302,-1.39501917409007,0.163010057603249,0.637110454143756,"ENSMUSG00000014361","Mertk","Mertk"
50.8666174692777,0.150292263808327,0.48553105611949,0.309542019844225,0.756909253318089,0.948645911049445,"ENSMUSG00000014402","Tsg101","Tsg101"
223.110551253814,0.132316964596644,0.355928610350679,0.371751415167999,0.710077940246622,0.935958280490985,"ENSMUSG00000014418","Hps5","Hps5"
391.451000025575,-0.734737270042053,0.328325907997576,-2.23782909647044,0.0252322022014172,0.290523819936511,"ENSMUSG00000014426","Map3k4","Map3k4"
75.1575884791931,-0.691299222953753,1.49263938890629,-0.463138805053438,0.643264876573467,0.918901047152704,"ENSMUSG00000014444","Piezo1","Piezo1"
164.05009729292,-0.212425484617569,0.253412228183819,-0.838260592789869,0.401884362947672,0.835422378719091,"ENSMUSG00000014470","Rnf166","Rnf166"
786.327912429139,-0.18739675466179,0.177201197786353,-1.05753661376336,0.290266753758622,0.766235455901642,"ENSMUSG00000014496","Ankrd28","Ankrd28"
20.4540967877441,-0.706141668915615,0.714221212613838,-0.988687617287852,0.322816003077041,0.786762048765888,"ENSMUSG00000014498","Ankrd52","Ankrd52"
4.09592013097525,0.409883833423319,1.28592489031829,0.318746325317542,0.74991888291002,NA,"ENSMUSG00000014503","Pkd2l2","Pkd2l2"
36.5410748697613,-0.683639697062408,0.786141813678795,-0.869613707307181,0.384511544333574,0.823380251739985,"ENSMUSG00000014504","Srp19","Srp19"
1218.79299538361,0.494606496222785,0.204245719015224,2.42162478904108,0.0154512949720466,0.230699843833053,"ENSMUSG00000014542","Clec4f","Clec4f"
1.86263707133826,0.36917837433986,2.44313188587507,0.1511086554411,0.879890004850599,NA,"ENSMUSG00000014547","Wdfy2","Wdfy2"
6.48129050170596,-0.00433556237813851,1.53110281751871,-0.00283165985231787,0.997740665341727,NA,"ENSMUSG00000014550","Rbsn","Rbsn"
218.219000512083,-0.165533985457719,0.293338853267726,-0.564309785811559,0.572543322743686,0.901797353573421,"ENSMUSG00000014551","Mrps25","Mrps25"
55.0487635537962,0.403956027533893,0.737438829196886,0.547782421457011,0.583841310138506,0.90441139905376,"ENSMUSG00000014554","Dguok","Dguok"
48.4477118695228,-0.535690665829727,0.56899000034536,-0.941476415235029,0.346460769969427,0.801275180619434,"ENSMUSG00000014592","Camta1","Camta1"
38.9293003783732,1.47380775233648,1.22959569484152,1.19861167253553,0.230678977327646,0.716482051194631,"ENSMUSG00000014599","Csf1","Csf1"
296.377298077901,-0.0844755761172023,0.226125716099491,-0.373577926360374,0.708718359001628,0.935785955660421,"ENSMUSG00000014601","Strip1","Strip1"
2.8770748012537,5.11877274305513,2.39707817893113,2.13542169297858,0.0327265802859148,NA,"ENSMUSG00000014602","Kif1a","Kif1a"
22.5581709228663,0.497309559216326,0.761689694182338,0.652903095597454,0.513818753158435,0.883733569611054,"ENSMUSG00000014606","Slc25a11","Slc25a11"
113.448194509541,-0.905371653823595,0.302341142160706,-2.99453672547931,0.00274861964238563,0.0823747834044341,"ENSMUSG00000014633","Cmc2","Cmc2"
259.42889761802,0.142003645554254,0.275021601139018,0.516336334913832,0.605619522984964,0.911557877999106,"ENSMUSG00000014668","Chfr","Chfr"
1258.03081272217,-0.103923317567628,0.154302615787852,-0.673503278197889,0.500627163902964,0.879003925947969,"ENSMUSG00000014748","Tex261","Tex261"
402.46978981587,-0.36456180503658,0.203617688059739,-1.7904230644718,0.0733859252084429,0.458594688363405,"ENSMUSG00000014763","Fam120b","Fam120b"
122.100523384142,-0.0681734475019809,0.347620559578345,-0.196114543928799,0.84452051289239,0.965622390328397,"ENSMUSG00000014767","Tbp","Tbp"
56.7638380856147,-0.210780562908715,0.563040370756137,-0.374361367064402,0.708135481320427,0.935785955660421,"ENSMUSG00000014769","Psmb1","Psmb1"
186.831111053524,-0.0637146299006006,0.259373318772645,-0.245648358135287,0.805954451560843,0.959654456692467,"ENSMUSG00000014771","Pdcd2","Pdcd2"
61.0264903482279,0.0153693860382417,0.41723764216853,0.0368360485366603,0.97061573096721,0.993677457704065,"ENSMUSG00000014773","Dll1","Dll1"
13.7420167432896,-0.47490097444614,0.806395986359066,-0.588917830048177,0.555916396332039,0.897379079847687,"ENSMUSG00000014776","Nol3","Nol3"
122.011920241028,0.252157217796655,0.305685488609529,0.824891030789987,0.409433458903478,0.840375220419005,"ENSMUSG00000014778","Fhod1","Fhod1"
3.46871517449084,0.711141457516819,1.67262468406327,0.425164990265036,0.670716403737325,NA,"ENSMUSG00000014786","Slc9a5","Slc9a5"
274.902342094882,-0.0303738875307039,0.231921536728369,-0.130966222280074,0.895802027923896,0.981290552354131,"ENSMUSG00000014791","Elmo3","Elmo3"
36.4821572532161,0.511508430934568,0.755557914126342,0.676994339376393,0.498409545903091,0.878501191913495,"ENSMUSG00000014837","Matcap1","Matcap1"
120.122913182596,-0.416244609158951,0.34177661738467,-1.21788498096834,0.223267684379437,0.708192971719389,"ENSMUSG00000014850","Msh3","Msh3"
3.64743998623012,-1.62727423946248,2.47223702242461,-0.658219347377363,0.510397194413309,NA,"ENSMUSG00000014852","Adamts13","Adamts13"
45.2604754921945,0.822616030094077,0.514500330903773,1.59886394756844,0.109850836301341,0.546593910731976,"ENSMUSG00000014856","Tmem208","Tmem208"
12.5458981720149,0.138117415409125,1.2863455465857,0.107371938881994,0.914493915316459,0.984743061567635,"ENSMUSG00000014859","E2f4","E2f4"
4.11781018490892,-1.68712415246508,2.51223991988939,-0.671561716342504,0.501862757266069,NA,"ENSMUSG00000014867","Surf4","Surf4"
182.236666385334,0.423688015746827,0.26859368252931,1.57743105406283,0.114696374688877,0.55675629212519,"ENSMUSG00000014873","Surf2","Surf2"
1620.27954941625,-0.525433249239565,0.271622608990993,-1.93442383604006,0.0530610381356316,0.402679316513655,"ENSMUSG00000014905","Dnajb9","Dnajb9"
72.3258038129222,0.192945713222378,0.356805715703656,0.540758470872222,0.588674070764056,0.906695808066209,"ENSMUSG00000014907","Naf1","Naf1"
94.7130825137869,-0.113884786539235,0.451408127719198,-0.252287851161772,0.800818577860667,0.958132135027783,"ENSMUSG00000014932","Yes1","Yes1"
345.687541857899,0.0291823036700667,0.225519783223063,0.129400193867703,0.89704099428687,0.981357238556394,"ENSMUSG00000014956","Ppp1cb","Ppp1cb"
160.987161104424,-0.952298129937581,0.305922844825496,-3.11287027446672,0.00185277437441935,0.0634468741952742,"ENSMUSG00000014959","Gorasp2","Gorasp2"
15.6207035828185,1.78973265863875,0.981721413136694,1.82305553764014,0.0682949797730962,0.447182018657136,"ENSMUSG00000014980","Tsen15","Tsen15"
10.8004949668051,-0.344982829892176,0.884747576787181,-0.389922322415311,0.696593986905012,NA,"ENSMUSG00000015002","Efr3a","Efr3a"
24.2427806513606,-0.16565589929773,0.66851657249688,-0.24779624935701,0.804292057027482,0.959083200983685,"ENSMUSG00000015013","Trappc2l","Trappc2l"
486.224542629737,0.0958006255544545,0.198558936411003,0.482479546305354,0.629465324902666,0.915802499922484,"ENSMUSG00000015016","Acsf3","Acsf3"
426.005340065219,-0.258397257299327,0.201333335536972,-1.28343007187638,0.199341443954916,0.677181296354259,"ENSMUSG00000015023","Ddx19a","Ddx19a"
0.849923482252336,0.0327462921026781,3.99930430765719,0.00818799710739217,0.99346699652321,NA,"ENSMUSG00000015027","Galns","Galns"
23.564555538619,0.0244516848044966,1.03522537867818,0.0236196728829403,0.981155979836872,0.995914694196506,"ENSMUSG00000015053","Gata2","Gata2"
354.726770325685,0.34983578064447,0.224625360065164,1.55741889759457,0.119371062309317,0.56401603693883,"ENSMUSG00000015083","C8g","C8g"
34.0250102772098,0.175248107133869,0.517627004524841,0.338560595954107,0.734940771073163,0.941622338744597,"ENSMUSG00000015085","Entpd2","Entpd2"
505.248322253749,0.0797868315720641,0.219818023510916,0.362967650685395,0.716629049752625,0.93679628235197,"ENSMUSG00000015087","Rabl6","Rabl6"
2.52531879025516,0.11429377215209,2.51881649300253,0.0453759821208123,0.963807624755155,NA,"ENSMUSG00000015090","Ptgds","Ptgds"
2270.42599803745,0.21983341125017,0.159504192546147,1.37822967372202,0.168132388308085,0.643780550579716,"ENSMUSG00000015092","Edf1","Edf1"
1.21008795130608,1.22098150923126,3.26704548547576,0.373726510591711,0.708607799630912,NA,"ENSMUSG00000015093","Clic3","Clic3"
12.1518015904696,0.628448918846295,0.9208760323141,0.682446818891621,0.49495645960525,0.877691126453556,"ENSMUSG00000015094","Npdc1","Npdc1"
51.84035066434,0.483670172072561,0.479334331772363,1.00904554506698,0.312952791907288,0.780983929541484,"ENSMUSG00000015095","Fbxw5","Fbxw5"
302.675724608064,-0.885481100757433,0.468605868153269,-1.8896073671613,0.0588104911403693,0.42030694483496,"ENSMUSG00000015112","Slc25a13","Slc25a13"
1280.97907481552,-0.155782113325697,0.16774739000405,-0.928670862312293,0.353059685571928,0.80595854532666,"ENSMUSG00000015120","Ube2i","Ube2i"
154.418470300177,0.198314227389193,0.252547763163722,0.785254341217939,0.432304460270555,0.854271080357863,"ENSMUSG00000015126","Tsr3","Tsr3"
28.8863805930318,-0.623206389799348,0.610644483501163,-1.02057155454211,0.307457472070639,0.778905334750385,"ENSMUSG00000015127","Unkl","Unkl"
36.9015778756828,1.67836509008089,0.746039658748409,2.24969955738894,0.0244680236452569,0.287778889048041,"ENSMUSG00000015133","Lrrk1","Lrrk1"
19.3541681064624,0.0544301752520457,0.867965540587676,0.0627100647511795,0.94999738265788,0.988595115926422,"ENSMUSG00000015143","Actn1","Actn1"
766.455296106181,0.0824616758516711,0.162514644821936,0.507410737918559,0.611866652962457,0.912779518719081,"ENSMUSG00000015149","Sirt2","Sirt2"
518.522106264373,0.473086523383958,0.368907238030846,1.28239967832889,0.199702476996015,0.677651458193943,"ENSMUSG00000015165","Hnrnpl","Hnrnpl"
842.586769405762,0.047628409731593,0.236505296166934,0.201384114874008,0.840398235265211,0.965024645370545,"ENSMUSG00000015176","Nolc1","Nolc1"
1.8120441207677,-0.201046692893807,2.79427218717513,-0.0719495737804466,0.94264203807534,NA,"ENSMUSG00000015189","Casd1","Casd1"
4.45595772582919,1.30469388765776,2.4984675715189,0.522197647282088,0.601532723956564,NA,"ENSMUSG00000015202","Cnksr3","Cnksr3"
572.964230610509,-0.180578327138957,0.169203844242232,-1.0672235488955,0.285870901113374,0.763041870857783,"ENSMUSG00000015214","Mtmr1","Mtmr1"
28.6376343293719,2.31075293081222,1.09930747485795,2.10200784008205,0.0355525890317032,0.332298198816319,"ENSMUSG00000015217","Hmgb3","Hmgb3"
8.45905621465956,-1.38336077270576,1.61528753427336,-0.856417661471069,0.391766798991642,NA,"ENSMUSG00000015222","Map2","Map2"
68.5608380005165,-0.635773680648554,0.417344236896031,-1.52337956162298,0.12766377236146,0.576852972915331,"ENSMUSG00000015224","Cyp2j9","Cyp2j9"
3682.14118197355,-0.432280539144798,0.192788578910085,-2.24225180552013,0.0249451026555469,0.288656010167115,"ENSMUSG00000015243","Abca1","Abca1"
6.19581241694287,-0.268426862486533,1.34869214449192,-0.199027527210559,0.842241211727572,NA,"ENSMUSG00000015247","Nipsnap3b","Nipsnap3b"
181.294489634753,0.185150244160426,0.261949466280068,0.706816649752089,0.479680426356331,0.872592221170569,"ENSMUSG00000015289","Lage3","Lage3"
540.674891353781,-0.0355862902370674,0.19718189287219,-0.180474432609965,0.85678012464328,0.970231906904352,"ENSMUSG00000015290","Ubl4a","Ubl4a"
285.604669432327,0.269227654680849,0.348322551956679,0.77292628102453,0.439566010111483,0.858190783216894,"ENSMUSG00000015291","Gdi1","Gdi1"
720.803978918945,0.150761856573279,0.190575612823696,0.791086825536019,0.428893326526145,0.851995627973341,"ENSMUSG00000015305","Sash1","Sash1"
2.08818064693723,0.959716710592059,2.36346966837845,0.406062630476028,0.68469658253742,NA,"ENSMUSG00000015312","Gadd45b","Gadd45b"
4.09846917233137,0.18372546677965,2.03030567403078,0.0904915299846935,0.927896624432789,NA,"ENSMUSG00000015314","Slamf6","Slamf6"
24.4517995034564,0.462286954324919,0.676189410014821,0.683664883652624,0.494186802896064,0.877691126453556,"ENSMUSG00000015335","Zdhhc12","Zdhhc12"
692.85323450871,0.467681292433455,0.185201972700666,2.5252500586986,0.0115615990109241,0.19626720144328,"ENSMUSG00000015337","Endog","Endog"
1014.25170392852,-0.0400491541055039,0.130981094661784,-0.305762859967828,0.759785208415031,0.949099717530251,"ENSMUSG00000015341","Golga7","Golga7"
109.285398727136,-0.323802607901795,0.311693486459452,-1.03884945296705,0.298874757735992,0.774201994965366,"ENSMUSG00000015342","Xk","Xk"
25.3984214790472,-0.63846963283951,0.680143725160625,-0.938727520699726,0.347870659845658,0.802162278130941,"ENSMUSG00000015354","Pcolce2","Pcolce2"
19.9351031424395,0.668733421549201,0.77366507367279,0.864370700327144,0.387384282980284,0.82569521443512,"ENSMUSG00000015355","Cd48","Cd48"
1850.70714055891,-0.218241766614391,0.136316680183376,-1.60099091557107,0.109378931242003,0.54629871065002,"ENSMUSG00000015357","Clpx","Clpx"
555.945391657412,-0.0605646290678414,0.246827160695565,-0.245372627944059,0.806167921017622,0.959654456692467,"ENSMUSG00000015363","Trabd","Trabd"
91.2905227430008,0.148282427141641,0.361306984531402,0.410405648077786,0.681508403743926,0.927256497346336,"ENSMUSG00000015377","Dennd6b","Dennd6b"
14.9152903005985,0.194280009872338,0.821273105808466,0.236559566480735,0.812998491166735,0.96064695732423,"ENSMUSG00000015396","Cd83","Cd83"
2.73752360445599,-2.2407605079413,1.83906928333448,-1.21842093076477,0.223064055150589,NA,"ENSMUSG00000015437","Gzmb","Gzmb"
448.392815164932,0.951482091486129,0.239701198162984,3.9694507110439,7.20385059024925e-05,0.00613202053457145,"ENSMUSG00000015451","C4a","C4a"
1.52561906030769,-0.859900985005175,2.61612795976193,-0.328692249855939,0.742388312865101,NA,"ENSMUSG00000015452","Ager","Ager"
1.27873174654583,-1.92842329441733,2.76931334685007,-0.696354313465753,0.486206966909755,NA,"ENSMUSG00000015461","Atf6b","Atf6b"
4.66460505558737,1.77208971163178,1.8108102920083,0.978616986800106,0.327769262850476,NA,"ENSMUSG00000015467","Egfl8","Egfl8"
4.02275497212311,-1.68727294933371,1.83027413321409,-0.92186898056126,0.356596920960078,NA,"ENSMUSG00000015468","Notch4","Notch4"
521.46070043213,-0.0570293342980003,0.191960012053956,-0.297089657829208,0.766398059970743,0.950543328666685,"ENSMUSG00000015474","Ppt2","Ppt2"
2.68427866721055,-0.966851155716858,2.32452289455302,-0.415935312137578,0.677457339053923,NA,"ENSMUSG00000015476","Prrt1","Prrt1"
1002.23789096272,0.0797497313681533,0.169147084176728,0.471481561484262,0.637296883836117,0.916761312945331,"ENSMUSG00000015478","Rnf5","Rnf5"
530.776733716423,0.102450396103854,0.196646823621106,0.520986783398303,0.602375978380923,0.911506727783435,"ENSMUSG00000015488","Cacfd1","Cacfd1"
43.3494770599825,-2.1128355452991,2.13240490774862,-0.990822867468362,0.32177208110843,0.786488335738799,"ENSMUSG00000015501","Hivep2","Hivep2"
96.1191083402559,0.361115860107844,0.397688519181319,0.90803692510721,0.363858713128675,0.814579082412823,"ENSMUSG00000015522","Arnt","Arnt"
782.821303514669,-0.334359728824778,0.259749304835713,-1.28724012961749,0.198010604083317,0.675913241105283,"ENSMUSG00000015536","Mocs2","Mocs2"
98.9346173358638,0.0485478182281865,0.409870727597896,0.118446658810469,0.905713757568479,0.982891147977817,"ENSMUSG00000015542","Nat9","Nat9"
5.3838086620129,-0.838871941872349,1.46353411777795,-0.573182361574181,0.56652122582133,NA,"ENSMUSG00000015568","Lpl","Lpl"
14.9823370656156,-0.313371705766725,1.09701661501319,-0.285658121744089,0.775139982655075,0.95230341992789,"ENSMUSG00000015575","Atp6v0e","Atp6v0e"
