"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
683.014848998961,-0.0167736999255991,0.155446656785133,-0.107906469476437,0.914069885190438,0.999410091708144,"ENSMUSG00000034042","Gpbp1l1","Gpbp1l1"
7.05481453504666,0.316052419267817,0.899060793606792,0.351536204798676,0.725186115942014,NA,"ENSMUSG00000085408","C530005A16Rik","C530005A16Rik"
34.9908336170699,-0.201247309823172,0.423912963784594,-0.474737332933827,0.634974204786818,0.999410091708144,"ENSMUSG00000034035","Ccdc17","Ccdc17"
296.175480712863,0.0194618917414695,0.190187822655896,0.102329851983645,0.91849486121621,0.999410091708144,"ENSMUSG00000028693","Nasp","Nasp"
5.18778687703976,1.60734576386474,1.15296607758104,1.3940963182863,0.163288520833785,NA,"ENSMUSG00000130719","ENSMUSG00000130719","ENSMUSG00000130719"
5894.76839125265,0.109884140074239,0.126063270974521,0.871658645890979,0.383394626803362,0.992721302460651,"ENSMUSG00000028692","Akr1a1","Akr1a1"
3.45283287850812,-1.36079535777154,1.30743219881708,-1.04081523998165,0.297961305610647,NA,"ENSMUSG00000129030","AV051173","AV051173"
12617.7752642308,0.0286500470823991,0.137837999157579,0.207853039492004,0.835343717350783,0.999410091708144,"ENSMUSG00000028691","Prdx1","Prdx1"
262.036848087699,-0.344468930848111,0.185131321348815,-1.86067343082957,0.0627903080915187,0.658868164357579,"ENSMUSG00000028690","Mmachc","Mmachc"
53.3977232677764,-0.244134344945301,0.362496509597267,-0.673480539761705,0.500641625110012,0.999410091708144,"ENSMUSG00000028689","Ccdc163","Ccdc163"
261.682111630756,-0.393875792103094,0.234189902712123,-1.68186496318445,0.0925950280810016,0.772642214817931,"ENSMUSG00000033985","Tesk2","Tesk2"
67.7561888245014,0.295136726297199,0.324653369210237,0.909082591735174,0.363306530906409,0.989061502039247,"ENSMUSG00000028688","Toe1","Toe1"
4.0990476337736,-0.347906688243209,1.28447883174697,-0.270854357148132,0.786503050898778,NA,"ENSMUSG00000028687","Mutyh","Mutyh"
14.7319402294708,0.722310323957755,0.702286345792447,1.02851255514973,0.303708788032409,0.9771269284995,"ENSMUSG00000043155","Hpdl","Hpdl"
2.86696186032216,-0.654869999082702,1.68777620229701,-0.388007603254177,0.698010406968498,NA,"ENSMUSG00000086417","Gm12996","Gm12996"
6.51041262455505,-0.0638862703176259,1.01007301532405,-0.0632491605541308,0.9495680986527,NA,"ENSMUSG00000082063","Gm12993","Gm12993"
86.4390992408955,0.283999536439444,0.285564888199462,0.994518402560316,0.31997055074914,0.98066534555891,"ENSMUSG00000033948","Zswim5","Zswim5"
1181.55198128779,0.0625058184293554,0.150594047956476,0.415061679246583,0.678096751291316,0.999410091708144,"ENSMUSG00000028684","Urod","Urod"
864.460693156232,-0.0455213041258122,0.152161427151523,-0.299164545035989,0.764814500102791,0.999410091708144,"ENSMUSG00000046861","Hectd3","Hectd3"
3.5173560525861,1.37501935638121,1.5109004238563,0.910066166287601,0.362787616316459,NA,"ENSMUSG00000086890","1700021J08Rik","1700021J08Rik"
151.43274182125,0.0350739340956111,0.233444425115079,0.150245327462076,0.880571065596521,0.999410091708144,"ENSMUSG00000028683","Eif2b3","Eif2b3"
15.0604501595395,1.98738284019855,0.690798273708143,2.87693660485058,0.00401556259360134,0.140189426525139,"ENSMUSG00000028681","Ptch2","Ptch2"
12.9074315850867,0.35757988317954,0.759860289322815,0.470586354102297,0.637936154238509,0.999410091708144,"ENSMUSG00000073771","Btbd19","Btbd19"
659.453865380953,0.187561050794408,0.486486980527685,0.385541768437387,0.699836066887872,0.999410091708144,"ENSMUSG00000028680","Plk3","Plk3"
3688.33589157538,0.0849120308292721,0.125573491988153,0.676193912305019,0.498917537167693,0.999410091708144,"ENSMUSG00000047675","Rps8","Rps8"
4.67870010985251,-0.331668163596838,1.10807087222771,-0.299320352072822,0.764695627313574,NA,"ENSMUSG00000092680","Snord55","Snord55"
2.37355665611139,-0.0717315723804356,1.89744627080286,-0.0378042706579956,0.969843739315332,NA,"ENSMUSG00000028678","Kif2c","Kif2c"
210.084851382223,0.557428275637253,0.199211712217362,2.79817019507888,0.00513930244277455,0.16362835308022,"ENSMUSG00000048772","Tmem53","Tmem53"
351.332680749054,0.0592289327567174,0.186349207359789,0.317838393819205,0.750607525594833,0.999410091708144,"ENSMUSG00000028677","Rnf220","Rnf220"
2.1030620518414,0.32312672414941,1.79761041936697,0.17975347754337,0.857346108141328,NA,"ENSMUSG00000085749","Gm12843","Gm12843"
385.430463064418,-0.290671954402539,0.1630185663136,-1.78306042664718,0.0745764674104942,0.718268684072449,"ENSMUSG00000033423","Eri3","Eri3"
158.693428864161,-0.253680075272155,0.249821031046125,-1.01544723520622,0.309892686531149,0.978192848097211,"ENSMUSG00000009640","Dmap1","Dmap1"
6.28354508081814,-1.37863154151564,1.10336428024402,-1.24947994619759,0.211489583789419,NA,"ENSMUSG00000132567","ENSMUSG00000132567","ENSMUSG00000132567"
82.6470728502473,-0.149544884349633,0.338243179168292,-0.44212239465508,0.658400639726866,0.999410091708144,"ENSMUSG00000120084","Gm57127","Gm57127"
361.697843468361,0.255532927619104,0.197993968586928,1.29060965565178,0.196839066145263,0.931659107644605,"ENSMUSG00000028542","Slc6a9","Slc6a9"
2.1129564535788,-0.96124490213058,1.95480694606765,-0.491733930076446,0.622907448713791,NA,"ENSMUSG00000028541","B4galt2","B4galt2"
1.79516062661922,-0.778214446337122,1.97079755714453,-0.394872849073686,0.692936728425811,NA,"ENSMUSG00000085278","Gm12841","Gm12841"
234.616183127858,0.322281497309499,0.235735283193502,1.36713305256454,0.171583604828408,0.909598908424106,"ENSMUSG00000033379","Atp6v0b","Atp6v0b"
93.8540061991283,0.312171239973122,0.278803175604378,1.11968322920429,0.262848774198137,0.967268225376268,"ENSMUSG00000028540","Dph2","Dph2"
306.292823342705,0.0151059841271567,0.200396663654262,0.0753804172768995,0.939912039623605,0.999410091708144,"ENSMUSG00000033365","Ipo13","Ipo13"
1147.18588230318,-0.0306886079023323,0.169324437582117,-0.181241457763291,0.856178054822026,0.999410091708144,"ENSMUSG00000028538","St3gal3","St3gal3"
1.21986580407059,0.392707762846618,2.48602796221313,0.157965947614289,0.874483631633886,NA,"ENSMUSG00000124266","ENSMUSG00000124266","ENSMUSG00000124266"
580.034860745577,-0.0411824513538531,0.156692243561145,-0.26282380300326,0.792686388182022,0.999410091708144,"ENSMUSG00000033326","Kdm4a","Kdm4a"
3058.20824060563,0.0611436077591018,0.167514264055081,0.365005380908918,0.715107389578999,0.999410091708144,"ENSMUSG00000033295","Ptprf","Ptprf"
5.35785666791497,1.30838390065749,1.19251344995372,1.09716490049506,0.272569313591335,NA,"ENSMUSG00000133689","ENSMUSG00000133689","ENSMUSG00000133689"
740.325100059407,0.18532180557409,0.205361019614053,0.902419582462025,0.366834022510195,0.989061502039247,"ENSMUSG00000006395","Hyi","Hyi"
505.542814018606,0.100422864786533,0.179240825951687,0.560267808705598,0.575296781334925,0.999410091708144,"ENSMUSG00000033253","Szt2","Szt2"
659.209932172198,0.00168003676529251,0.160991945853555,0.0104355330099602,0.991673800448885,0.999410091708144,"ENSMUSG00000006392","Med8","Med8"
641.45761697896,0.191571636947718,0.169090312421324,1.13295453893525,0.257233344869818,0.964769253416634,"ENSMUSG00000006390","Elovl1","Elovl1"
4.08672358228389,0.320250448123708,1.35782431235851,0.235855585445689,0.813544733677107,NA,"ENSMUSG00000006398","Cdc20","Cdc20"
184.334020832288,-0.129996371934884,0.210637899000713,-0.61715566169051,0.537132057655707,0.999410091708144,"ENSMUSG00000033191","Tie1","Tie1"
116.345830412274,0.094078733592632,0.266903367684268,0.352482377457006,0.724476532277067,0.999410091708144,"ENSMUSG00000028536","2610528J11Rik","2610528J11Rik"
140.214907080817,0.078786946430161,0.234904921143753,0.335399301328159,0.737323894927271,0.999410091708144,"ENSMUSG00000050854","Tmem125","Tmem125"
398.813326014838,-0.0449862006714083,0.166017831408138,-0.270972101549828,0.786412489519427,0.999410091708144,"ENSMUSG00000028729","Ebna1bp2","Ebna1bp2"
220.921483096273,0.342183219097029,0.229484241259103,1.49109680568733,0.135936080869539,0.854052466031438,"ENSMUSG00000028645","Slc2a1","Slc2a1"
1.19356405450224,-0.124878275165222,2.40753997634368,-0.0518696579879328,0.958632551136034,NA,"ENSMUSG00000086683","Gm12867","Gm12867"
123.363969658936,0.154543522897598,0.240693068555654,0.642077164186651,0.520823082182475,0.999410091708144,"ENSMUSG00000045268","Zfp691","Zfp691"
66.2178412366691,0.11343276959202,0.34194027004079,0.331732701674737,0.740091105276127,0.999410091708144,"ENSMUSG00000028643","Svbp","Svbp"
1366.01728905868,-0.0639650487360514,0.137492067329319,-0.465227194401282,0.641768766136874,0.999410091708144,"ENSMUSG00000078584","AU022252","AU022252"
1.5882452423205,0.00393675096613493,2.56989499620508,0.00153187230293388,0.998777743218399,NA,"ENSMUSG00000028642","Tmem269","Tmem269"
376.526552315874,-0.05083221048438,0.189524509547803,-0.26820916516636,0.788538320591872,0.999410091708144,"ENSMUSG00000028641","P3h1","P3h1"
4707.53113502238,-0.000867307797402606,0.122908884164029,-0.00705651022138587,0.994369766166874,0.999410091708144,"ENSMUSG00000028639","Ybx1","Ybx1"
66.0168370078437,0.184496158372437,0.319217128164249,0.577964470244551,0.563288107082284,0.999410091708144,"ENSMUSG00000060288","Ppih","Ppih"
47.9419064502213,-0.02231781952885,0.3912104473126,-0.0570481174062736,0.954506865377169,0.999410091708144,"ENSMUSG00000028637","Ccdc30","Ccdc30"
465.336586126589,0.272126207487284,0.179236829181322,1.51824939511729,0.128951539559085,0.841286046161528,"ENSMUSG00000028636","Ppcs","Ppcs"
1.42927655958248,2.91274240689469,2.28669004705457,1.27378103151607,0.202741029404254,NA,"ENSMUSG00000070806","Zmynd12","Zmynd12"
2.44919227529712,0.139108931315633,1.84624695810745,0.0753468709615268,0.93993872980715,NA,"ENSMUSG00000080773","Gm12955","Gm12955"
114.421836368633,-0.524209687365161,0.25499945965475,-2.05572862026806,0.0398086816219764,0.542247544018177,"ENSMUSG00000087385","Frg2f1","Frg2f1"
261.973199762661,-0.161315735173073,0.200436433101973,-0.80482242013857,0.420922161876976,0.999410091708144,"ENSMUSG00000032998","Foxj3","Foxj3"
10.7013520269866,1.30143073708714,0.845487845145608,1.53926605161664,0.123739358193848,NA,"ENSMUSG00000028634","Hivep3","Hivep3"
120.623044975042,-0.160284488158307,0.251324481629964,-0.637759151511156,0.523630473882972,0.999410091708144,"ENSMUSG00000000085","Scmh1","Scmh1"
144.904036789063,-0.00338575529791305,0.310635207399445,-0.0108994576830414,0.991303663178746,0.999410091708144,"ENSMUSG00000028633","Ctps1","Ctps1"
8.16185665236157,-0.735253705146533,1.09107191264125,-0.673881983971746,0.500386346894327,NA,"ENSMUSG00000070803","Cited4","Cited4"
5.0521863239398,0.734641656085557,1.08204493380731,0.678938215163238,0.497177010644302,NA,"ENSMUSG00000028631","Kcnq4","Kcnq4"
359.232357908297,0.114073124989872,0.177578166735052,0.642382603037397,0.520624792574076,0.999410091708144,"ENSMUSG00000032897","Nfyc","Nfyc"
24.5009901880725,-1.39443895909037,0.573612842766174,-2.43097583444239,0.015058218855211,0.315254221756524,"ENSMUSG00000032890","Rims3","Rims3"
46.2602011439613,0.491264824022964,0.408872542347475,1.20151091878767,0.229553073590593,0.943673881564833,"ENSMUSG00000028629","Exo5","Exo5"
15.3955362015614,-0.256811428354776,0.653382204233954,-0.393049315837841,0.69428305768333,0.999410091708144,"ENSMUSG00000064141","Zfp69","Zfp69"
823.341691384087,-0.153582749812391,0.14570731243499,-1.05404970585066,0.291860160718524,0.976874180055574,"ENSMUSG00000032870","Smap2","Smap2"
1137.93030275663,0.00704533086714972,0.152253123823162,0.046273801746969,0.963092020112163,0.999410091708144,"ENSMUSG00000043207","Zmpste24","Zmpste24"
305.608639061068,0.0116671138572717,0.254382745018318,0.0458644074165939,0.963418323075013,0.999410091708144,"ENSMUSG00000049878","Rlf","Rlf"
305.102015087915,-0.114925194508449,0.180684355629153,-0.636055037018969,0.524740550312603,0.999410091708144,"ENSMUSG00000028657","Ppt1","Ppt1"
1185.89933352215,-0.088926229892083,0.134358218728983,-0.661859250095136,0.508061429663958,0.999410091708144,"ENSMUSG00000028656","Cap1","Cap1"
1558.55748351095,-0.748422408992626,0.211920216985278,-3.53162345546589,0.000413017018247253,0.0280576173353024,"ENSMUSG00000028655","Mfsd2a","Mfsd2a"
16.0111011650871,-1.2071589013577,0.701802901443082,-1.72008251729293,0.0854174431521198,0.748523515966961,"ENSMUSG00000086443","4933421A08Rik","4933421A08Rik"
1.34788455388263,-1.79911151827831,2.64961598456732,-0.679008403012823,0.497132537679001,NA,"ENSMUSG00000127883","ENSMUSG00000127883","ENSMUSG00000127883"
2.66338212775127,-1.73910389356619,1.81416257753236,-0.958626263767239,0.337747056710042,NA,"ENSMUSG00000127842","ENSMUSG00000127842","ENSMUSG00000127842"
252.901854305465,0.198099105465648,0.252340895571491,0.785045582948423,0.432426843260891,0.999410091708144,"ENSMUSG00000028654","Mycl","Mycl"
196.881683607007,0.309733728483079,0.219886051513037,1.40861017036688,0.158950469880368,0.887337031773325,"ENSMUSG00000028653","Trit1","Trit1"
4.1367180024618,0.0980976991351379,1.16486657507984,0.0842136784021075,0.932886543029169,NA,"ENSMUSG00000127742","ENSMUSG00000127742","ENSMUSG00000127742"
1.21604312964855,-0.557089268254413,2.53017596233036,-0.220178073204568,0.825732472670419,NA,"ENSMUSG00000002384","Bmp8b","Bmp8b"
154.729394943241,0.236046680011432,0.219961778187162,1.07312589467513,0.283214634116969,0.975125788778374,"ENSMUSG00000028651","Ppie","Ppie"
41.6915076172937,0.202034485394717,0.425813987106323,0.474466531190462,0.635167259208519,0.999410091708144,"ENSMUSG00000032744","Heyl","Heyl"
796.657976270251,0.130817348070283,0.187063964971402,0.699318803010949,0.484352818734305,0.999410091708144,"ENSMUSG00000011257","Pabpc4","Pabpc4"
1937.64794903594,0.092277372188807,0.128083219149826,0.720448570869109,0.471248853948103,0.999410091708144,"ENSMUSG00000028649","Macf1","Macf1"
792.848246230597,0.114859638695195,0.158830599019445,0.723158128246639,0.469582740303713,0.999410091708144,"ENSMUSG00000028648","Ndufs5","Ndufs5"
681.623401213023,0.0440947425262335,0.171362112582638,0.257319087992506,0.796932458361265,0.999410091708144,"ENSMUSG00000023075","Akirin1","Akirin1"
10.7600474332791,0.159081504798823,0.886216267973103,0.179506414571541,0.857540081037131,NA,"ENSMUSG00000085875","Gm12905","Gm12905"
161.182236270121,-0.22806150116802,0.230765185907721,-0.988283827436682,0.323013663635402,0.982041958729807,"ENSMUSG00000028647","Mycbp","Mycbp"
689.105644522139,-0.0650530085419911,0.146044930199337,-0.445431474089515,0.656007971080548,0.999410091708144,"ENSMUSG00000028646","Rragc","Rragc"
297.395209090421,0.0785181073512285,0.197769670783964,0.397017940314006,0.691354231083434,0.999410091708144,"ENSMUSG00000028907","Utp11","Utp11"
4.37970123742992,0.826955635454116,1.3030900466218,0.63461127463751,0.525681973007471,NA,"ENSMUSG00000032643","Fhl3","Fhl3"
2.28896580154582,1.25721868211005,1.82274232770838,0.689740213412757,0.49035757224414,NA,"ENSMUSG00000122858","ENSMUSG00000122858","ENSMUSG00000122858"
304.680004114699,0.0935680454883241,0.180095281294292,0.519547457411865,0.603379027605531,0.999410091708144,"ENSMUSG00000028902","Sf3a3","Sf3a3"
1.47750892015959,-0.387066502643227,2.32362062758443,-0.166579043949016,0.867701283795875,NA,"ENSMUSG00000083104","Gm12917","Gm12917"
10.0294338012835,-0.623881808225572,0.794427621393938,-0.785322402474981,0.432264564198579,NA,"ENSMUSG00000086589","Gm12915","Gm12915"
734.390021048215,0.0477264535682168,0.156886202156282,0.304210650218138,0.760967411426251,0.999410091708144,"ENSMUSG00000028894","Inpp5b","Inpp5b"
454.753605496116,0.0106903815036905,0.18909499595856,0.0565344495209874,0.954916052649783,0.999410091708144,"ENSMUSG00000028890","Mtf1","Mtf1"
198.28167693268,-0.161910819913856,0.226691119189176,-0.714235389956941,0.475081636664248,0.999410091708144,"ENSMUSG00000078570","1110065P20Rik","1110065P20Rik"
221.757742043899,-0.222868360789258,0.220286243665556,-1.01172164489591,0.311671163329083,0.978192848097211,"ENSMUSG00000028889","Yrdc","Yrdc"
10.1036050672306,0.433417062462365,0.82426331114034,0.525823552503808,0.599010808614898,NA,"ENSMUSG00000028873","Cdca8","Cdca8"
109.759053491624,0.108090607851379,0.26072612235903,0.414575290244734,0.678452840102949,0.999410091708144,"ENSMUSG00000044730","Airim","Airim"
3.35507880661722,0.87092354627514,1.64486373540092,0.529480666106886,0.596472052927231,NA,"ENSMUSG00000028871","Rspo1","Rspo1"
432.296328497257,-0.23854704404986,0.163052787085306,-1.46300500785096,0.143466008651944,0.872997366666174,"ENSMUSG00000028869","Gnl2","Gnl2"
1.19263799617702,1.0514575529293,2.36180302785232,0.445192736451622,0.656180475422943,NA,"ENSMUSG00000042707","Dnali1","Dnali1"
241.232933129968,0.031266002346675,0.200980450036225,0.155567381509195,0.876374037637198,0.999410091708144,"ENSMUSG00000050213","Snip1","Snip1"
2.11829690266223,1.0681431826371,1.98977082457704,0.536817189921434,0.591393896497855,NA,"ENSMUSG00000086342","Gm12932","Gm12932"
164.269281149737,-0.230729351815629,0.222964168669983,-1.0348270450448,0.300749690181261,0.976892608017056,"ENSMUSG00000028863","Meaf6","Meaf6"
59.3012280896819,-0.201549674112142,0.350119853788214,-0.575659083400792,0.564845636839269,0.999410091708144,"ENSMUSG00000042677","Zc3h12a","Zc3h12a"
2.13059931873769,1.24098990120118,1.696181700895,0.731637359692279,0.46438993894697,NA,"ENSMUSG00000138136","ENSMUSG00000138136","ENSMUSG00000138136"
1.83417907309125,0.739071298368312,2.03644201949681,0.362922828782982,0.716662532856072,NA,"ENSMUSG00000120235","Gm57079","Gm57079"
20.8730412688922,-0.23284863955846,0.56482709072395,-0.412247647789013,0.680157916423628,0.999410091708144,"ENSMUSG00000028859","Csf3r","Csf3r"
349.900033130819,-0.14253777836644,0.186028504598721,-0.766214718942699,0.443548551788495,0.999410091708144,"ENSMUSG00000028861","Mrps15","Mrps15"
6.32178770719241,-1.15980869051996,1.02340224975089,-1.13328721995899,0.25709365687471,NA,"ENSMUSG00000126897","ENSMUSG00000126897","ENSMUSG00000126897"
6.07651352458528,0.422307882082213,1.00202719476017,0.421453513727531,0.673423949496969,NA,"ENSMUSG00000042616","Oscp1","Oscp1"
2.47607363079092,0.299956733337602,1.65940142198025,0.180762008134022,0.85655438491488,NA,"ENSMUSG00000137696","ENSMUSG00000137696","ENSMUSG00000137696"
157.984025198802,0.118495597586797,0.264456023447581,0.44807297652755,0.654100530182259,0.999410091708144,"ENSMUSG00000050188","Lsm10","Lsm10"
957.143185930054,0.165245290758723,0.137594763340425,1.20095624823953,0.229768173351017,0.943673881564833,"ENSMUSG00000042608","Stk40","Stk40"
